Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,21/05/2024,Tianjin Jinmen Tiger,Shandong Taishan,1,1,,,D,3.13,3.49,2.12,3.32,3.6,2.17
CHN,22/05/2024,Qingdao West Coast,Changchun Yatai,2,2,,,D,3.15,3.41,2.14,3.32,3.6,2.25
CHN,22/05/2024,Shanghai Port,Chengdu Rongcheng,2,0,,,H,1.38,5.15,6.24,1.45,5.5,7.0
CHN,25/05/2024,Shandong Taishan,Zhejiang Professional,3,0,,,H,1.83,4.02,3.55,1.96,4.33,3.9
CHN,25/05/2024,Wuhan Three Towns,Meizhou Hakka,0,1,,,A,1.85,3.67,3.76,1.93,3.85,4.0
CHN,26/05/2024,Shenzhen Xinpengcheng,Shanghai Shenhua,0,1,,,A,6.48,4.15,1.47,7.8,4.6,1.57
CHN,26/05/2024,Beijing Guoan,Nantong Zhiyun,5,2,,,H,1.62,3.89,4.89,1.68,4.01,5.5
CHN,26/05/2024,Qingdao Hainiu,Tianjin Jinmen Tiger,3,1,,,H,2.79,3.38,2.36,2.94,3.6,2.5
CHN,26/05/2024,Changchun Yatai,Henan Songshan Longmen,0,0,,,D,2.68,3.44,2.42,2.88,3.65,2.5
CHN,26/05/2024,Chengdu Rongcheng,Qingdao West Coast,7,0,,,H,1.1,9.16,18.58,1.13,10.73,24.0
CHN,26/05/2024,Shanghai Port,Cangzhou,4,1,,,H,1.02,16.27,42.54,1.02,23.0,81.0
CHN,04/06/2024,Tianjin Jinmen Tiger,Chengdu Rongcheng,2,3,,,A,2.69,3.09,2.62,2.93,3.25,2.81
CHN,04/06/2024,Zhejiang Professional,Qingdao West Coast,1,2,,,A,1.6,3.98,4.94,1.65,4.33,5.31
CHN,07/06/2024,Tianjin Jinmen Tiger,Changchun Yatai,2,2,,,D,1.93,3.6,3.51,2.1,3.75,3.8
CHN,07/06/2024,Shanghai Shenhua,Shandong Taishan,6,0,,,H,1.66,3.76,4.62,1.71,3.9,5.1
CHN,07/06/2024,Cangzhou,Shenzhen Xinpengcheng,1,1,,,D,2.75,3.21,2.47,2.88,3.4,2.57
CHN,14/06/2024,Meizhou Hakka,Shandong Taishan,0,0,,,D,4.62,4.05,1.62,5.09,4.3,1.66
CHN,14/06/2024,Nantong Zhiyun,Shenzhen Xinpengcheng,0,1,,,A,3.31,3.13,2.18,3.51,3.25,2.23
CHN,14/06/2024,Tianjin Jinmen Tiger,Shanghai Port,0,3,,,A,5.53,4.61,1.46,6.0,4.8,1.53
CHN,15/06/2024,Zhejiang Professional,Changchun Yatai,3,1,,,H,1.41,4.95,5.83,1.47,5.4,6.3
CHN,15/06/2024,Henan Songshan Longmen,Beijing Guoan,2,1,,,H,2.15,3.34,3.15,2.24,3.5,3.5
CHN,16/06/2024,Cangzhou,Qingdao Hainiu,0,1,,,A,2.91,3.54,2.2,3.05,3.65,2.29
CHN,16/06/2024,Shanghai Shenhua,Chengdu Rongcheng,1,1,,,D,1.94,3.32,3.78,2.0,3.5,4.05
CHN,16/06/2024,Qingdao West Coast,Wuhan Three Towns,0,1,,,A,5.25,4.22,1.52,5.7,4.5,1.57
CHN,18/06/2024,Meizhou Hakka,Shanghai Port,1,2,,,A,10.39,6.27,1.22,12.5,7.0,1.27
CHN,25/06/2024,Henan Songshan Longmen,Qingdao West Coast,1,0,,,H,1.3,5.3,8.19,1.36,5.7,10.0
CHN,25/06/2024,Nantong Zhiyun,Tianjin Jinmen Tiger,1,1,,,D,3.53,3.21,2.06,3.79,3.3,2.14
CHN,25/06/2024,Shenzhen Xinpengcheng,Zhejiang Professional,3,2,,,H,3.1,3.57,2.09,3.25,3.7,2.16
CHN,25/06/2024,Wuhan Three Towns,Shanghai Port,0,2,,,A,7.52,5.44,1.31,8.25,5.9,1.38
CHN,26/06/2024,Shanghai Shenhua,Meizhou Hakka,3,0,,,H,1.11,7.85,19.12,1.13,9.0,23.0
CHN,26/06/2024,Changchun Yatai,Shandong Taishan,2,2,,,D,3.48,3.59,1.94,3.75,3.7,2.03
CHN,26/06/2024,Qingdao Hainiu,Chengdu Rongcheng,1,5,,,A,5.46,4.17,1.52,6.0,4.33,1.65
CHN,26/06/2024,Beijing Guoan,Cangzhou,4,0,,,H,1.27,5.6,8.5,1.3,6.0,9.4
CHN,29/06/2024,Wuhan Three Towns,Nantong Zhiyun,1,2,,,A,1.6,3.94,5.06,1.64,4.3,5.39
CHN,29/06/2024,Shanghai Port,Zhejiang Professional,3,1,,,H,1.32,5.63,7.11,1.35,6.25,7.95
CHN,29/06/2024,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,3,0,,,H,2.24,3.29,3.05,2.35,3.4,3.2
CHN,30/06/2024,Qingdao West Coast,Shanghai Shenhua,0,1,,,A,11.47,6.46,1.19,13.0,7.08,1.24
CHN,30/06/2024,Changchun Yatai,Qingdao Hainiu,5,0,,,H,1.81,3.6,4.0,1.89,3.75,4.33
CHN,30/06/2024,Chengdu Rongcheng,Cangzhou,4,0,,,H,1.11,8.75,17.04,1.14,10.48,23.0
CHN,30/06/2024,Meizhou Hakka,Henan Songshan Longmen,0,3,,,A,2.94,3.37,2.26,3.2,3.5,2.36
CHN,30/06/2024,Beijing Guoan,Shandong Taishan,2,0,,,H,2.69,3.3,2.48,2.95,3.5,2.76
