Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,23/06/2019,Odd,Haugesund,3,1,,,H,1.78,3.52,4.57,1.88,3.8,5.0
NOR,23/06/2019,Ranheim,Mjondalen,1,1,,,D,2.31,3.38,3.0,2.38,3.6,3.15
NOR,23/06/2019,Tromso,Rosenborg,1,0,,,H,3.77,3.34,2.0,4.11,3.48,2.07
NOR,23/06/2019,Viking,Bodo/Glimt,3,4,,,A,2.81,3.5,2.38,3.0,3.7,2.5
NOR,23/06/2019,Brann,Lillestrom,1,0,,,H,1.34,4.92,8.86,1.38,5.3,10.5
NOR,29/06/2019,Rosenborg,Kristiansund,1,0,,,H,1.57,3.91,5.84,1.62,4.16,6.45
NOR,30/06/2019,Bodo/Glimt,Odd,3,0,,,H,2.27,3.32,3.11,2.4,3.48,3.28
NOR,30/06/2019,Haugesund,Valerenga,1,4,,,A,2.37,3.23,3.03,2.46,3.4,3.2
NOR,30/06/2019,Lillestrom,Tromso,4,0,,,H,2.12,3.27,3.5,2.25,3.4,3.75
NOR,30/06/2019,Mjondalen,Viking,1,1,,,D,2.32,3.64,2.8,2.45,3.86,2.98
NOR,30/06/2019,Stabaek,Ranheim,0,0,,,D,2.62,3.19,2.72,2.75,3.32,2.82
NOR,30/06/2019,Molde,Brann,1,1,,,D,2.0,3.6,3.5,2.09,3.85,3.75
